Date,0,1
2024-02-25,0.8380108225816935,0.16198917741830654
2024-02-26,0.004017307336830757,0.9959826926631691
2024-02-27,0.004905580756217478,0.9950944192437827
2024-02-28,1.827425962236056e-10,0.9999999998172576
2024-02-29,0.31230342967714636,0.6876965703228536
2024-03-01,0.4555743552992402,0.5444256447007597
2024-03-02,0.738201021365955,0.26179897863404494
2024-03-03,0.6860432175219336,0.31395678247806663
2024-03-04,2.2683141933475884e-07,0.9999997731685806
2024-03-05,2.3775311398613918e-05,0.9999762246886011
2024-03-06,0.04558037882197876,0.9544196211780211
2024-03-07,0.4932281174210287,0.5067718825789712
2024-03-08,0.5297972228261825,0.4702027771738174
2024-03-09,0.7761480652171887,0.22385193478281123
2024-03-10,0.8272027788505991,0.1727972211494009
2024-03-11,0.03532081723086433,0.9646791827691359
2024-03-12,0.5411385031858584,0.45886149681414157
2024-03-13,0.5000664806429971,0.4999335193570029
2024-03-14,0.47758499073464267,0.5224150092653574
2024-03-15,0.32286366519670423,0.6771363348032955
2024-03-16,0.0004430534950761358,0.9995569465049239
2024-03-17,0.004778083108793337,0.9952219168912064
2024-03-18,0.48113974150926125,0.5188602584907388
2024-03-19,9.628986048748224e-08,0.9999999037101397
2024-03-20,6.929135779892513e-11,0.9999999999307088
2024-03-21,0.05398236419819074,0.9460176358018095
2024-03-22,0.21597455447438887,0.7840254455256112
2024-03-23,0.6568657326485436,0.3431342673514564
2024-03-24,0.008910853504229935,0.9910891464957703
2024-03-25,0.02040304619792244,0.9795969538020778
2024-03-26,0.5794026940764105,0.4205973059235897
2024-03-27,0.7723876030490111,0.2276123969509888
2024-03-28,0.695367609450032,0.3046323905499683
2024-03-29,0.7721110283614274,0.22788897163857252
2024-03-30,0.8437199847429047,0.15628001525709517
2024-03-31,0.5864049720639689,0.4135950279360312
2024-04-01,0.5220700080867778,0.47792999191322233
2024-04-02,0.0003332264691813428,0.9996667735308191
2024-04-03,0.5253829622010346,0.47461703779896525
2024-04-04,0.07809309523008676,0.9219069047699131
2024-04-05,0.5526663387582591,0.4473336612417409
2024-04-06,0.6634493579196307,0.33655064208036933
2024-04-07,0.7998969862849111,0.20010301371508893
2024-04-08,0.27744012983836097,0.7225598701616393
2024-04-09,0.10237389443789531,0.8976261055621046
2024-04-10,0.34516186589988473,0.6548381341001152
2024-04-11,0.6920831617188625,0.3079168382811376
2024-04-12,0.07076555392863962,0.9292344460713604
2024-04-13,0.0029286326649456984,0.9970713673350542
2024-04-14,0.11749461045348812,0.8825053895465123
2024-04-15,0.07321028471337318,0.9267897152866267
2024-04-16,0.5814925470811745,0.4185074529188255
2024-04-17,0.07287512874810706,0.927124871251893
2024-04-18,0.04945215894989209,0.9505478410501078
2024-04-19,0.5760447518820505,0.42395524811794966
2024-04-20,0.6255397277482037,0.37446027225179646
2024-04-21,0.8082762131965765,0.19172378680342342
2024-04-22,0.3949928319271801,0.6050071680728197
2024-04-23,0.7177671798586909,0.282232820141309
2024-04-24,0.2834087958419169,0.7165912041580831
2024-04-25,0.6897586964856339,0.31024130351436596
2024-04-26,0.7780656757309425,0.22193432426905726
2024-04-27,0.8404575542215226,0.15954244577847748
2024-04-28,0.8575335605972374,0.14246643940276243
2024-04-29,0.8224483628949433,0.17755163710505678
2024-04-30,0.011690855705491991,0.9883091442945082
2024-05-01,0.028857056747510577,0.9711429432524894
2024-05-02,0.4405891398063617,0.5594108601936382
2024-05-03,0.00010686883933982085,0.99989313116066
2024-05-04,0.40661688062521406,0.593383119374786
2024-05-05,0.7378488406285418,0.2621511593714582
2024-05-06,0.7691600032743369,0.23083999672566313
2024-05-07,0.7849203337760507,0.2150796662239492
2024-05-08,0.7136657396803361,0.28633426031966397
2024-05-09,0.3190278552278424,0.6809721447721575
2024-05-10,0.09342928003119369,0.9065707199688062
2024-05-11,0.6153377552526378,0.38466224474736216
2024-05-12,0.7534465285264045,0.24655347147359552
2024-05-13,0.5609728549404502,0.4390271450595498
2024-05-14,0.5497754331485294,0.4502245668514705
2024-05-15,1.3713265022635726e-06,0.9999986286734974
2024-05-16,0.4221818718197971,0.5778181281802028
2024-05-17,0.28687280201891996,0.7131271979810798
2024-05-18,0.6963881082726007,0.3036118917273992
2024-05-19,0.7920863285670233,0.2079136714329767
2024-05-20,1.2422375659794764e-06,0.9999987577624339
2024-05-21,0.3676062302936718,0.6323937697063281
2024-05-22,0.6165445054394953,0.38345549456050454
2024-05-23,0.6682098692836146,0.33179013071638547
2024-05-24,0.7880765599257916,0.2119234400742085
2024-05-25,0.808086345969272,0.1919136540307282
2024-05-26,0.8182788161155731,0.1817211838844269
2024-05-27,0.7983730982468464,0.20162690175315362
2024-05-28,0.7607145942267375,0.23928540577326235
2024-05-29,0.8065498636529107,0.1934501363470894
2024-05-30,0.8060974689411233,0.19390253105887642
2024-05-31,0.8000076485390334,0.1999923514609667
2024-06-01,0.850345403521749,0.1496545964782512
2024-06-02,0.8658685472102287,0.1341314527897714
2024-06-03,0.7811711960274919,0.21882880397250784
2024-06-04,0.5129125254826835,0.4870874745173167
2024-06-05,0.7493829690493372,0.2506170309506629
2024-06-06,0.8351987846080966,0.1648012153919033
2024-06-07,0.7028266870549438,0.2971733129450562
2024-06-08,0.8294948734090575,0.17050512659094252
2024-06-09,0.8529063877295783,0.14709361227042178
2024-06-10,0.8658846017644781,0.1341153982355219
2024-06-11,0.37136659261302585,0.6286334073869739
2024-06-12,0.6253570149916641,0.3746429850083358
2024-06-13,0.5699683057317204,0.4300316942682795
2024-06-14,0.739282020995019,0.2607179790049812
2024-06-15,0.8359320168419193,0.16406798315808058
2024-06-16,0.8473927393067385,0.15260726069326136
2024-06-17,0.8642832947374326,0.1357167052625673
2024-06-18,0.7086903737105646,0.29130962628943524
2024-06-19,0.8288308260423328,0.17116917395766704
2024-06-20,0.8601021358505425,0.13989786414945726
2024-06-21,0.8293997055742911,0.17060029442570873
2024-06-22,0.8589784682124751,0.1410215317875249
2024-06-23,0.7700644284442653,0.22993557155573452
2024-06-24,0.028646765308930875,0.9713532346910688
2024-06-25,0.21359773962617912,0.7864022603738208
2024-06-26,0.5184153933711615,0.4815846066288386
2024-06-27,0.6909120828104698,0.3090879171895302
2024-06-28,0.6218054717301393,0.37819452826986033
2024-06-29,0.7684496938333742,0.23155030616662592
2024-06-30,0.37739782109050424,0.6226021789094958
2024-07-01,0.7260686354387742,0.2739313645612255
2024-07-02,0.770808264210773,0.22919173578922683
2024-07-03,0.37936910741670776,0.6206308925832924
2024-07-04,0.0024708178911426095,0.9975291821088574
2024-07-05,0.5532883663074422,0.4467116336925579
2024-07-06,0.30365976227886937,0.6963402377211306
2024-07-07,0.028707418128804455,0.9712925818711954
2024-07-08,0.4328839573935643,0.5671160426064358
2024-07-09,0.4355450806149267,0.5644549193850732
2024-07-10,0.7415442629884867,0.25845573701151325
2024-07-11,0.8241685720984642,0.175831427901536
2024-07-12,0.8274381891192142,0.17256181088078576
2024-07-13,0.6138865693189205,0.38611343068107956
2024-07-14,0.4147777726239602,0.5852222273760398
2024-07-15,3.274364750449533e-05,0.9999672563524957
2024-07-16,0.5604783337067435,0.4395216662932565
2024-07-17,0.6849428043041093,0.3150571956958906
2024-07-18,0.823330107661871,0.17666989233812913
2024-07-19,0.05587645400035528,0.9441235459996445
2024-07-20,0.5670350534582915,0.4329649465417085
2024-07-21,0.6835550826726415,0.3164449173273587
2024-07-22,0.7993693374635099,0.20063066253649012
2024-07-23,0.5720351700566696,0.4279648299433304
2024-07-24,0.7643751847593647,0.23562481524063533
2024-07-25,0.8311579246018914,0.16884207539810886
2024-07-26,0.2986363021655848,0.701363697834415
2024-07-27,0.7011553785537851,0.298844621446215
2024-07-28,0.8121036030619115,0.18789639693808824
2024-07-29,0.6701505917338275,0.3298494082661726
2024-07-30,0.7889637552867282,0.21103624471327165
2024-07-31,0.5856056837576105,0.41439431624238937
2024-08-01,0.736172649499717,0.26382735050028283
2024-08-02,0.0006131728827423826,0.9993868271172577
2024-08-03,0.4840598358447436,0.5159401641552566
2024-08-04,0.03806695561237194,0.961933044387628
2024-08-05,5.138020243519006e-06,0.999994861979757
2024-08-06,0.03360372400245356,0.9663962759975464
2024-08-07,0.3924414154492444,0.6075585845507556
2024-08-08,2.1061879465039083e-16,0.9999999999999998
2024-08-09,0.4606736542418339,0.5393263457581662
2024-08-10,0.7579132220876933,0.2420867779123067
2024-08-11,0.16644673664108117,0.8335532633589189
2024-08-12,0.5754948858877708,0.4245051141122293
2024-08-13,0.5503103455243314,0.44968965447566833
2024-08-14,0.2599057008921476,0.7400942991078527
2024-08-15,0.45143851331877216,0.5485614866812281
2024-08-16,0.438535209805033,0.5614647901949672
2024-08-17,0.6997752302769564,0.3002247697230435
2024-08-18,0.7102890123019356,0.28971098769806414
2024-08-19,0.6956778565572757,0.3043221434427244
2024-08-20,0.804664327392694,0.1953356726073061
2024-08-21,0.16291542751825153,0.8370845724817485
2024-08-22,0.5498901563149439,0.450109843685056
2024-08-23,0.000261264359309463,0.9997387356406902
2024-08-24,0.5677661200314886,0.4322338799685115
2024-08-25,0.7889313737891165,0.21106862621088376
2024-08-26,0.6216665312167288,0.3783334687832711
2024-08-27,0.0032577400237753097,0.9967422599762246
2024-08-28,0.5336728437659422,0.4663271562340578
2024-08-29,0.7638351581491853,0.23616484185081466
2024-08-30,0.839121637676691,0.16087836232330907
2024-08-31,0.8619480501164604,0.13805194988353975
2024-09-01,0.49444341365418576,0.505556586345814
2024-09-02,0.21917763658066314,0.780822363419337
2024-09-03,0.21750894547020444,0.7824910545297958
2024-09-04,0.6161525697172279,0.3838474302827721
2024-09-05,0.27247076437434237,0.7275292356256575
2024-09-06,0.046211895719720474,0.9537881042802794
2024-09-07,0.5838751413157127,0.41612485868428734
2024-09-08,0.7164561464748036,0.2835438535251964
2024-09-09,0.08340134260494757,0.9165986573950524
2024-09-10,0.5325453547541233,0.4674546452458766
2024-09-11,0.7702578927645054,0.22974210723549449
2024-09-12,0.7726538775563773,0.22734612244362273
2024-09-13,0.05883345653190156,0.9411665434680984
2024-09-14,0.5482557329542707,0.45174426704572945
2024-09-15,0.7002472378575461,0.29975276214245394
2024-09-16,0.710390787823449,0.2896092121765512
2024-09-17,0.146163493631834,0.8538365063681658
2024-09-18,0.33278253248033834,0.6672174675196616
2024-09-19,0.44815551860182334,0.5518444813981769
2024-09-20,0.7460824760854983,0.2539175239145017
2024-09-21,0.8366587969808188,0.1633412030191813
2024-09-22,0.8574155162110437,0.14258448378895625
2024-09-23,0.8611358686050912,0.13886413139490877
2024-09-24,0.7821317318015302,0.21786826819846977
2024-09-25,0.7194602305023718,0.28053976949762816
2024-09-26,0.26126737058592403,0.7387326294140762
2024-09-27,0.6357064492983155,0.3642935507016845
2024-09-28,0.810200652662837,0.18979934733716297
2024-09-29,0.8526084225929544,0.1473915774070455
2024-09-30,0.2357806887359974,0.7642193112640026
2024-10-01,0.0435363375192531,0.9564636624807467
2024-10-02,0.5854868981555141,0.4145131018444859
2024-10-03,0.7948311973027542,0.20516880269724574
2024-10-04,0.6381412249267652,0.3618587750732347
2024-10-05,0.8118854899625907,0.18811451003740925
2024-10-06,0.806827017722635,0.19317298227736507
2024-10-07,0.8287917319205574,0.17120826807944242
2024-10-08,0.8604236571417633,0.13957634285823664
2024-10-09,0.589096141515099,0.4109038584849011
2024-10-10,0.788586361202422,0.21141363879757796
2024-10-11,0.174757748093133,0.825242251906867
2024-10-12,0.5627049908265664,0.43729500917343345
2024-10-13,0.7791784419151009,0.22082155808489912
2024-10-14,0.008042315073410604,0.9919576849265896
2024-10-15,0.4272482429395625,0.5727517570604375
2024-10-16,0.7095079697553734,0.29049203024462644
2024-10-17,0.8283201057825339,0.171679894217466
2024-10-18,0.7738692722114865,0.22613072778851356
2024-10-19,0.8475819779812368,0.15241802201876342
2024-10-20,0.8361945170726016,0.16380548292739835
2024-10-21,0.6139879080762283,0.3860120919237716
2024-10-22,0.8052448645148216,0.19475513548517842
2024-10-23,0.78890109863468,0.21109890136531995
2024-10-24,0.5035347859942043,0.4964652140057957
2024-10-25,0.5016360668852632,0.4983639331147366
2024-10-26,0.7563577932010148,0.2436422067989853
2024-10-27,0.7682161101595419,0.23178388984045795
2024-10-28,0.3873677968265169,0.612632203173483
2024-10-29,0.04334668401130108,0.9566533159886987
2024-10-30,0.5761191401802112,0.4238808598197888
2024-10-31,0.316045903006436,0.683954096993564
2024-11-01,0.6521093297415921,0.3478906702584078
2024-11-02,0.8134858073577071,0.18651419264229285
2024-11-03,0.8384695168395011,0.1615304831604989
2024-11-04,0.8025431828709945,0.1974568171290057
2024-11-05,0.6073368936802223,0.39266310631977763
2024-11-06,4.3481797238540845e-09,0.9999999956518204
2024-11-07,0.560393420736214,0.439606579263786
2024-11-08,0.7564787482971977,0.2435212517028022
2024-11-09,0.8396743517445154,0.16032564825548482
2024-11-10,0.017588295365318543,0.9824117046346814
2024-11-11,5.042927428927884e-12,0.999999999994957
2024-11-12,0.5279956284442195,0.47200437155578034
2024-11-13,0.26664206343713126,0.7333579365628686
2024-11-14,0.0725189791106707,0.9274810208893294
2024-11-15,0.011869449054522398,0.9881305509454773
2024-11-16,0.5579378700912222,0.4420621299087778
2024-11-17,0.7637992398951431,0.23620076010485688
2024-11-18,0.8229150498262161,0.17708495017378417
2024-11-19,0.6887728448083809,0.3112271551916191
2024-11-20,0.5883833871461505,0.41161661285384965
2024-11-21,0.027387950986127216,0.972612049013873
2024-11-22,0.5662532551954058,0.43374674480459435
2024-11-23,0.724847718096478,0.275152281903522
2024-11-24,0.8327738787685,0.1672261212315001
2024-11-25,0.012170514576889701,0.9878294854231102
2024-11-26,0.48972635406043646,0.5102736459395635
2024-11-27,0.028072443342127808,0.9719275566578722
2024-11-28,0.5781824852996795,0.42181751470032036
2024-11-29,0.6067690443712348,0.3932309556287652
2024-11-30,0.7593848413461204,0.2406151586538796
2024-12-01,0.816300167540827,0.183699832459173
2024-12-02,0.7838143148354544,0.21618568516454584
2024-12-03,0.8492325109005756,0.15076748909942428
2024-12-04,0.4368575885603115,0.5631424114396886
2024-12-05,0.4791829165922747,0.5208170834077253
2024-12-06,0.13706269227560564,0.8629373077243943
2024-12-07,0.6353297757163435,0.3646702242836564
2024-12-08,0.7327024663184326,0.26729753368156733
2024-12-09,0.13582367117765953,0.8641763288223404
2024-12-10,0.6014482547593669,0.3985517452406329
2024-12-11,0.01649119524549003,0.9835088047545102
2024-12-12,0.5037437251612172,0.4962562748387828
2024-12-13,0.66848662152986,0.3315133784701402
2024-12-14,0.8202259850099487,0.17977401499005136
2024-12-15,0.42106149623338296,0.5789385037666169
2024-12-16,0.5898511638239308,0.41014883617606945
2024-12-17,0.7976522997182118,0.20234770028178828
2024-12-18,0.0015968083820709553,0.9984031916179289
2024-12-19,0.21177911878543715,0.7882208812145628
2024-12-20,0.6625719436084558,0.33742805639154416
2024-12-21,0.8085780008118657,0.1914219991881342
2024-12-22,0.6503956271012318,0.3496043728987684
2024-12-23,0.8088572841741053,0.19114271582589454
2024-12-24,0.06177312785932292,0.9382268721406771
2024-12-25,0.5740138825691532,0.42598611743084697
2024-12-26,0.15098231760749672,0.8490176823925032
2024-12-27,0.4695180466237398,0.5304819533762603
2024-12-28,0.7037783217486179,0.296221678251382
2024-12-29,0.704235957316059,0.2957640426839408
2024-12-30,0.7976412769047777,0.20235872309522238
2024-12-31,0.8279218247340923,0.1720781752659076
2025-01-01,0.8214895100624049,0.17851048993759497
2025-01-02,0.5160258929514263,0.4839741070485737
2025-01-03,0.6962972513107166,0.30370274868928354
2025-01-04,0.8269130151594566,0.17308698484054347
2025-01-05,0.8602456055391453,0.1397543944608547
2025-01-06,0.13767479514040665,0.8623252048595935
2025-01-07,0.0031083431554662427,0.9968916568445338
2025-01-08,0.3470530394070615,0.6529469605929384
2025-01-09,0.30172262438310166,0.6982773756168982
2025-01-10,0.3520275133260271,0.6479724866739729
2025-01-11,0.7209270798521217,0.2790729201478783
2025-01-12,0.8341372495132875,0.1658627504867125
2025-01-13,0.8622078641700712,0.13779213582992886
2025-01-14,0.6728624557352757,0.32713754426472436
2025-01-15,0.05915300853089494,0.9408469914691049
2025-01-16,0.5676082088855907,0.4323917911144093
2025-01-17,0.01337411074601166,0.9866258892539883
2025-01-18,0.5760453066557687,0.42395469334423125
2025-01-19,0.24242351987941074,0.7575764801205891
2025-01-20,0.6296901320370114,0.3703098679629884
2025-01-21,0.06228788694723797,0.9377121130527617
2025-01-22,0.27995427384340255,0.7200457261565978
2025-01-23,0.6892133159535359,0.3107866840464641
2025-01-24,0.7981565236464738,0.20184347635352623
2025-01-25,0.8534860194792175,0.1465139805207825
2025-01-26,0.7220333907634859,0.27796660923651384
2025-01-27,0.823666370000613,0.17633362999938684
2025-01-28,0.8436997432868016,0.15630025671319822
2025-01-29,0.6109342386869885,0.38906576131301124
2025-01-30,0.7599833192214481,0.24001668077855165
2025-01-31,0.6172876688358138,0.3827123311641859
2025-02-01,0.671797573703458,0.32820242629654206
2025-02-02,0.3510383941028901,0.6489616058971098
2025-02-03,0.061437806810774626,0.9385621931892254
2025-02-04,0.06964369283805653,0.9303563071619436
2025-02-05,0.5065010631009285,0.4934989368990716
2025-02-06,0.7733113202809148,0.22668867971908524
2025-02-07,0.8474915877424747,0.15250841225752532
2025-02-08,0.8654316826864219,0.13456831731357813
2025-02-09,0.8695659575244435,0.1304340424755565
2025-02-10,0.8397976169927003,0.16020238300729958
2025-02-11,0.7529069966909309,0.2470930033090693
2025-02-12,0.5979822433761947,0.4020177566238054
2025-02-13,0.7292100573494948,0.27078994265050516
2025-02-14,0.8036413448928085,0.19635865510719147
2025-02-15,0.8546852741079419,0.14531472589205802
2025-02-16,0.798114678324558,0.20188532167544218
2025-02-17,0.8487789171577456,0.1512210828422545
2025-02-18,0.8643549281858527,0.1356450718141473
2025-02-19,0.8249810006166126,0.1750189993833875
2025-02-20,0.7348145943218166,0.2651854056781836
2025-02-21,0.6004054381880611,0.3995945618119387
2025-02-22,0.791368995565591,0.20863100443440907
2025-02-23,0.8493474226950561,0.15065257730494375
2025-02-24,0.011599969608195152,0.9884000303918048
2025-02-25,0.139899136230845,0.860100863769155
2025-02-26,0.004043072613495891,0.9959569273865043
2025-02-27,0.5588261964767477,0.44117380352325236
2025-02-28,0.7836281166160567,0.21637188338394325
2025-03-01,0.6771608657942902,0.32283913420570987
2025-03-02,4.837262602764179e-10,0.9999999995162739
2025-03-03,9.234862826301939e-09,0.9999999907651368
2025-03-04,0.45220446173873835,0.5477955382612616
2025-03-05,0.0611395453806683,0.9388604546193317
2025-03-06,0.5697783883787371,0.43022161162126304
2025-03-07,0.13911837352226564,0.8608816264777344
2025-03-08,0.6113009854867549,0.3886990145132452
2025-03-09,0.00013427805846043893,0.9998657219415394
2025-03-10,0.20758608275159413,0.7924139172484058
2025-03-11,0.0009086549466337972,0.9990913450533664
2025-03-12,0.49916013937318277,0.5008398606268175
2025-03-13,0.21986141213023136,0.7801385878697684
2025-03-14,0.07260828109032796,0.9273917189096722
2025-03-15,0.592122119785442,0.4078778802145579
2025-03-16,0.5772556041181779,0.42274439588182183
2025-03-17,0.6241228864697872,0.375877113530213
2025-03-18,0.6911671650880257,0.30883283491197416
2025-03-19,0.008411921815996707,0.9915880781840034
2025-03-20,0.11280523565401768,0.8871947643459821
2025-03-21,0.623513387382539,0.3764866126174609
2025-03-22,0.8059720116482635,0.19402798835173668
2025-03-23,0.49591640247765956,0.5040835975223406
2025-03-24,0.6177658662485802,0.3822341337514198
2025-03-25,0.8063238012834504,0.19367619871654962
2025-03-26,0.8430556422710317,0.15694435772896825
2025-03-27,0.8608947257061765,0.13910527429382358
2025-03-28,0.33192360031749923,0.6680763996825007
2025-03-29,0.4645011301873887,0.5354988698126115
2025-03-30,0.7560433345382784,0.24395666546172143
2025-03-31,0.8404879453034273,0.1595120546965727
2025-04-01,0.3275213417954908,0.6724786582045089
2025-04-02,0.17672944076477115,0.8232705592352287
2025-04-03,0.6179827889904562,0.38201721100954356
2025-04-04,0.7713012469801567,0.22869875301984344
2025-04-05,0.84233808031348,0.15766191968651994
2025-04-06,0.00029566166931314404,0.9997043383306865
2025-04-07,0.4588363192133543,0.5411636807866458
2025-04-08,0.08992211545213781,0.9100778845478624
2025-04-09,5.2909022920705055e-08,0.9999999470909775
2025-04-10,0.05369297147533213,0.9463070285246677
2025-04-11,0.004888881149340955,0.9951111188506593
2025-04-12,0.265577783620755,0.7344222163792449
2025-04-13,0.4840342707783156,0.5159657292216846
2025-04-14,0.7131260297756198,0.2868739702243805
2025-04-15,0.7936765595693764,0.2063234404306235
2025-04-16,0.8457110278843875,0.1542889721156126
2025-04-17,0.8292815655898914,0.17071843441010864
2025-04-18,0.8535432626841143,0.1464567373158857
2025-04-19,0.8496676067890916,0.15033239321090827
2025-04-20,0.8652432876536928,0.134756712346307
2025-04-21,0.49054003945330876,0.5094599605466913
2025-04-22,3.1408344809928394e-05,0.9999685916551904
2025-04-23,0.5635960492264512,0.4364039507735489
2025-04-24,0.7872134964867257,0.2127865035132744
2025-04-25,0.8263628017276285,0.17363719827237148
2025-04-26,0.8603729654151813,0.13962703458481868
2025-04-27,0.8424763621831296,0.1575236378168704
2025-04-28,0.8032836971742123,0.19671630282578775
2025-04-29,0.8387748545285325,0.16122514547146743
2025-04-30,0.8633030155633242,0.13669698443667547
2025-05-01,0.595579093384225,0.404420906615775
2025-05-02,0.7914167687223072,0.20858323127769302
2025-05-03,0.8156676158018711,0.18433238419812886
2025-05-04,0.7581027647395637,0.24189723526043633
2025-05-05,0.8358421458916897,0.1641578541083101
2025-05-06,0.6527673208518742,0.34723267914812583
2025-05-07,0.8134465389586301,0.18655346104136997
2025-05-08,0.00019303922136938175,0.9998069607786306
2025-05-09,0.5658351791200232,0.43416482087997704
2025-05-10,0.6472923749689227,0.3527076250310772
2025-05-11,0.8033766187125915,0.1966233812874087
2025-05-12,0.8026484489891663,0.19735155101083368
2025-05-13,0.7889315739947862,0.21106842600521386
2025-05-14,0.8404476572123772,0.15955234278762287
2025-05-15,0.8623022398775568,0.137697760122443
2025-05-16,0.8675072355716257,0.13249276442837435
2025-05-17,0.8681412316853909,0.1318587683146092
2025-05-18,0.34713988803614276,0.6528601119638572
2025-05-19,0.6895038839503241,0.31049611604967603
2025-05-20,0.773333458499107,0.22666654150089297
2025-05-21,0.4621985021881484,0.5378014978118517
2025-05-22,0.5732780017861674,0.4267219982138326
2025-05-23,0.07813544626762017,0.9218645537323797
2025-05-24,0.5934100779427475,0.4065899220572527
2025-05-25,0.7375420275507079,0.26245797244929203
2025-05-26,0.833096459484552,0.1669035405154481
2025-05-27,0.8576626531503413,0.14233734684965868
2025-05-28,0.8314557254359898,0.16854427456401028
2025-05-29,0.7002286184035147,0.2997713815964854
2025-05-30,0.7293094929525632,0.27069050704743675
2025-05-31,0.8218371274533557,0.1781628725466441
2025-06-01,0.8266340513993307,0.17336594860066917
2025-06-02,0.8587305401309082,0.14126945986909173
2025-06-03,0.8634516524819996,0.13654834751800046
2025-06-04,0.857102650580814,0.14289734941918622
2025-06-05,0.4118954414895441,0.5881045585104558
2025-06-06,0.28883222110910567,0.7111677788908943
2025-06-07,0.6172469212127341,0.38275307878726605
2025-06-08,0.8046920529124835,0.19530794708751648
2025-06-09,0.05654076279334246,0.9434592372066575
2025-06-10,0.5977107909326784,0.4022892090673215
2025-06-11,0.7109297661385693,0.28907023386143055
2025-06-12,0.5042127868389306,0.49578721316106944
2025-06-13,0.7711871938715846,0.2288128061284153
2025-06-14,0.8366635030926284,0.16333649690737156
2025-06-15,0.8625923985426585,0.13740760145734165
2025-06-16,0.8216822872125285,0.1783177127874716
2025-06-17,0.6850431091389928,0.3149568908610072
2025-06-18,0.8216163415805329,0.17838365841946707
2025-06-19,0.8585054761251625,0.14149452387483777
2025-06-20,0.8127942419380971,0.18720575806190284
2025-06-21,0.8242427189328481,0.17575728106715183
2025-06-22,0.8090903294855817,0.19090967051441826
2025-06-23,0.030672342989974344,0.9693276570100258
2025-06-24,0.5714304997416585,0.42856950025834145
2025-06-25,0.7192683039774566,0.28073169602254333
2025-06-26,0.8295752277088262,0.17042477229117384
2025-06-27,0.8605778230949315,0.13942217690506856
2025-06-28,0.8667070226131556,0.13329297738684437
2025-06-29,0.8380436162006185,0.1619563837993817
2025-06-30,0.8210819804870918,0.17891801951290814
2025-07-01,0.7981805561247689,0.20181944387523104
2025-07-02,0.3735531394127808,0.6264468605872193
2025-07-03,0.7005230113780413,0.29947698862195893
2025-07-04,0.7415687847007048,0.2584312152992954
2025-07-05,0.8380870287077585,0.16191297129224141
2025-07-06,0.8342257607707111,0.165774239229289
2025-07-07,0.8406537753854967,0.15934622461450337
2025-07-08,0.851848079056467,0.14815192094353308
2025-07-09,0.6568465630268127,0.3431534369731869
2025-07-10,0.04974545370435754,0.9502545462956424
2025-07-11,0.4822039968174309,0.5177960031825689
2025-07-12,0.7655739945643022,0.23442600543569786
2025-07-13,0.7628499594734964,0.23715004052650365
2025-07-14,0.8309210335737317,0.1690789664262684
2025-07-15,0.7504473431323802,0.24955265686762007
2025-07-16,0.8166782115552278,0.18332178844477212
2025-07-17,0.850643524641082,0.14935647535891805
2025-07-18,0.8306086912617751,0.16939130873822508
2025-07-19,0.8614405504379926,0.13855944956200728
2025-07-20,0.8608973729419908,0.13910262705800908
2025-07-21,0.8679753200737453,0.1320246799262547
2025-07-22,0.6653553676165377,0.33464463238346254
2025-07-23,0.7787610416221133,0.22123895837788649
2025-07-24,0.845982105888792,0.15401789411120803
2025-07-25,0.8544884912339802,0.1455115087660198
2025-07-26,0.864620795821431,0.13537920417856877
2025-07-27,0.8135547309421823,0.1864452690578177
2025-07-28,0.8025330824011593,0.1974669175988409
2025-07-29,0.8547042713848382,0.14529572861516177
2025-07-30,0.8670562695789101,0.13294373042108976
2025-07-31,0.759136932878886,0.240863067121114
2025-08-01,0.6465133169289409,0.3534866830710592
2025-08-02,0.7965201729211234,0.20347982707887663
2025-08-03,0.764021801642272,0.235978198357728
2025-08-04,0.8245624105607552,0.1754375894392447
2025-08-05,0.8405048485474342,0.1594951514525658
2025-08-06,0.8436681977391424,0.15633180226085783
2025-08-07,0.6617089244146939,0.3382910755853062
2025-08-08,0.8016323143415447,0.1983676856584553
2025-08-09,0.8539306816782243,0.1460693183217755
2025-08-10,0.5958989218108781,0.4041010781891221
2025-08-11,0.7916113664278583,0.20838863357214166
2025-08-12,0.7966479502310357,0.20335204976896415
2025-08-13,0.4952326371825935,0.5047673628174064
2025-08-14,0.055547965358531556,0.9444520346414684
2025-08-15,0.5594750185526632,0.44052498144733665
2025-08-16,0.788969545010977,0.2110304549890228
2025-08-17,0.8514100811359631,0.14858991886403683
2025-08-18,0.8348467848747673,0.16515321512523262
2025-08-19,0.42642977204538196,0.5735702279546181
2025-08-20,0.6587989319044352,0.3412010680955646
2025-08-21,0.7028771481820386,0.2971228518179614
2025-08-22,0.08276446135526934,0.9172355386447306
2025-08-23,0.5131501990777467,0.4868498009222535
2025-08-24,0.6385903689430296,0.36140963105697066
2025-08-25,0.34027813325297906,0.659721866747021
2025-08-26,0.5815905301868318,0.41840946981316796
2025-08-27,0.7858547677819682,0.21414523221803167
2025-08-28,0.7973077218024658,0.20269227819753416
2025-08-29,0.17194233351501628,0.8280576664849835
2025-08-30,0.6418780236047028,0.35812197639529714
2025-08-31,0.803393209078032,0.19660679092196784
2025-09-01,0.8236883439213621,0.17631165607863786
2025-09-02,0.7294676293001874,0.2705323706998126
2025-09-03,0.8278464990462858,0.17215350095371415
2025-09-04,0.8365597559460294,0.16344024405397065
2025-09-05,0.8628267535348105,0.13717324646518936
2025-09-06,0.8652921083129302,0.13470789168706962
