Date,0,1
2025-09-07,0.9054147967478183,0.09458520325218019
2025-09-08,0.8986441629134251,0.1013558370865736
2025-09-09,0.8794620948412858,0.1205379051587129
2025-09-10,0.7631726061270137,0.23682739387298507
2025-09-11,0.8375300585899219,0.16246994141007698
2025-09-12,0.9003480771106205,0.09965192288937849
2025-09-13,0.9196190121902607,0.08038098780973842
2025-09-14,0.9204748352571342,0.0795251647428648
2025-09-15,0.91850754262471,0.0814924573752891
2025-09-16,0.8947415852907874,0.10525841470921155
2025-09-17,0.9148031809289071,0.08519681907109203
2025-09-18,0.9105270076358679,0.08947299236413134
2025-09-19,0.8924349034888024,0.10756509651119704
2025-09-20,0.9093806372085893,0.09061936279141009
2025-09-21,0.8830160909464763,0.11698390905352318
2025-09-22,0.7561859461549892,0.24381405384501037
2025-09-23,0.8118250852449969,0.1881749147550028
2025-09-24,0.6758898731499019,0.32411012685009777
2025-09-25,0.23428844099187432,0.7657115590081254
2025-09-26,0.7167759139888548,0.28322408601114507
2025-09-27,0.8036344139610593,0.1963655860389406
2025-09-28,0.6459005545866796,0.3540994454133203
2025-09-29,0.6235600519591746,0.37643994804082515
2025-09-30,0.6291374471291282,0.3708625528708717
2025-10-01,0.1205281562480631,0.8794718437519367
2025-10-02,0.550611131336727,0.44938886866327266
2025-10-03,0.7739303986593387,0.22606960134066098
2025-10-04,0.8775991789060575,0.12240082109394214
2025-10-05,0.8679389291898097,0.13206107081019008
2025-10-06,0.7989592034753135,0.2010407965246864
2025-10-07,0.5659370352017771,0.43406296479822293
2025-10-08,0.6219850111662814,0.37801498883371865
2025-10-09,0.5152349505119693,0.4847650494880307
2025-10-10,2.0882136904778378e-05,0.9999791178630952
2025-10-11,0.1664866760657284,0.8335133239342716
2025-10-12,0.07106741957053,0.9289325804294699
2025-10-13,0.621683715366904,0.3783162846330959
2025-10-14,0.6290764955758396,0.37092350442416044
